0	4	崇文	3	龙潭湖	9234	向新西里	3230.0000	5
0	4	崇文	3	龙潭湖	0	富瑞苑公寓	6612.0690	58
0	4	崇文	3	龙潭湖	29	左安浦园	3604.2593	779
0	4	崇文	3	龙潭湖	100715	左安溪园	5127.7778	9
0	4	崇文	3	龙潭湖	34	左安漪园	5151.5928	167
0	4	崇文	3	龙潭湖	109953	左安门内大街甲1号楼	3200.0000	9
0	4	崇文	3	龙潭湖	6273	幸福南里	2870.3333	90
0	4	崇文	3	龙潭湖	6162	板厂南里	3277.7778	9
0	4	崇文	3	龙潭湖	100354	水上华城	4442.8571	14
0	4	崇文	3	龙潭湖	6178	火桥北里	3541.8133	75
0	4	崇文	3	龙潭湖	290	绿景苑	3110.0000	10
0	4	崇文	3	龙潭湖	6202	龙潭北里	3343.7198	207
0	4	崇文	3	龙潭湖	108889	龙潭湖西里	3487.5000	8
0	4	崇文	3	龙潭湖	6275	龙潭西里	3382.2917	96
0	16	平谷	1	兴谷	148328	怡馨家园	2971.4286	7
0	16	平谷	6	平谷镇	107172	中卫世纪城	2611.1111	9
0	16	平谷	6	平谷镇	4525	乐园西小区	1500.0000	6
0	16	平谷	6	平谷镇	111153	南小区	1333.3333	6
0	16	平谷	6	平谷镇	4553	平谷粮食局小区	1633.3333	6
0	16	平谷	6	平谷镇	4522	渔阳公馆	2575.0000	8
0	16	平谷	6	平谷镇	182073	鼎基公寓	2583.3333	6
0	16	平谷	0	滨河	441	金谷园	3866.6667	6
0	15	延庆	0	延庆	103387	湖南小区	2985.7143	28
0	15	延庆	5	永宁	109250	舜泽园	2600.0000	25
0	14	怀柔	4	怀柔	103004	富乐二区	2320.0000	5
0	14	怀柔	4	怀柔	4215	湖光小区	1712.5000	8
0	14	怀柔	4	怀柔	36	金台园	2180.0000	5
0	8	房山	26	其他	102738	宏塔小区	1208.8235	17
0	8	房山	0	房山城关	3585	万宁小区	1300.0000	29
0	8	房山	0	房山城关	89123	万宁新区	1202.6316	19
0	8	房山	0	房山城关	101638	东城根小区	1500.0000	9
0	8	房山	0	房山城关	89137	九洲A区	1587.5000	16
0	8	房山	0	房山城关	89141	九洲B区	3371.4286	7
0	8	房山	0	房山城关	89146	仓房小区	1336.1111	36
0	8	房山	0	房山城关	107386	保健路二里	1400.0000	5
0	8	房山	0	房山城关	89130	兴房东里	1487.5000	8
0	8	房山	0	房山城关	3775	兴房大街14号院	1590.9091	11
0	8	房山	0	房山城关	63199	农林路	1286.2500	40
0	8	房山	0	房山城关	101575	北关东里	1320.0000	20
0	8	房山	0	房山城关	101703	北关大街	1200.0000	6
0	8	房山	0	房山城关	3746	城关北里	1214.5833	24
0	8	房山	0	房山城关	101565	城关南大街小区	1345.0000	20
0	8	房山	0	房山城关	3579	城关南里	1286.3636	44
0	8	房山	0	房山城关	3774	太平庄西里	1832.1429	14
0	8	房山	0	房山城关	102738	宏塔小区	1200.0000	6
0	8	房山	0	房山城关	102717	富燕新村	1374.0385	52
0	8	房山	0	房山城关	109152	山水家园	1366.6667	6
0	8	房山	0	房山城关	108261	房山九州	1557.1429	7
0	8	房山	0	房山城关	148481	房山党校家属楼	1220.0000	10
0	8	房山	0	房山城关	108259	房山城关永安路小区	1525.0000	8
0	8	房山	0	房山城关	108258	房山城关西河沿小区	1057.1429	7
0	8	房山	0	房山城关	101606	房山西大街	1541.6667	12
0	8	房山	0	房山城关	101589	新东关南里	1525.0000	8
0	8	房山	0	房山城关	2945	星河苑	4359.3750	32
0	8	房山	0	房山城关	3727	杏花西里	1100.0000	23
0	8	房山	0	房山城关	108963	棉纺厂家属楼	1266.6667	15
0	8	房山	0	房山城关	3724	永乐园	1565.8537	41
0	8	房山	0	房山城关	101558	永兴家园	1494.7368	19
0	8	房山	0	房山城关	101505	永兴达小区	1573.9130	23
0	8	房山	0	房山城关	108262	永安家园（房山）	1505.0000	20
0	8	房山	0	房山城关	8253	永安西里	1303.0000	100
0	8	房山	0	房山城关	101509	洪福家园	1683.3333	6
0	8	房山	0	房山城关	3722	燕房路小区	1400.0000	20
0	8	房山	0	房山城关	101591	矿机路小区	1035.4167	24
0	8	房山	0	房山城关	101550	福星家园A区	1500.0000	5
0	8	房山	0	房山城关	101721	福星家园B区	1233.3333	9
0	8	房山	0	房山城关	101578	福星家园C区	1537.5000	8
0	8	房山	0	房山城关	2446	福胜家园	1148.3750	8
0	8	房山	0	房山城关	109810	站北路小区	1266.6667	6
0	8	房山	0	房山城关	108396	管道局小区	1326.4151	53
0	8	房山	0	房山城关	3578	羊耳峪小区	1245.0000	10
0	8	房山	0	房山城关	3007	良工佳苑	1603.7037	27
0	8	房山	0	房山城关	89245	营房小区	1575.0000	12
0	8	房山	0	房山城关	3812	迎风四里	1266.6667	6
0	8	房山	0	房山城关	101522	青年南路	1080.0000	5
0	8	房山	0	房山城关	2915	顺成嘉苑	1503.2258	31
0	8	房山	11	窦店	2765	世界名园	1310.0000	30
0	8	房山	11	窦店	2736	京南嘉园	1191.6667	78
0	8	房山	11	窦店	0	山水华府	1187.5000	8
0	8	房山	11	窦店	110580	山水汇豪	1220.9184	98
0	8	房山	11	窦店	110580	山水汇豪A区	1111.1111	9
0	8	房山	11	窦店	0	康乐园	1380.0000	5
0	8	房山	11	窦店	2451	水墨林溪	1701.9737	76
0	8	房山	11	窦店	2908	沁园春景	1282.9545	44
0	8	房山	11	窦店	2978	沁慧园小区	1261.1111	18
0	8	房山	11	窦店	101621	沁慧家园	1120.0000	5
0	8	房山	11	窦店	109083	沁馥园	1200.0000	10
0	8	房山	11	窦店	2898	沁馥家园	1025.0000	8
0	8	房山	11	窦店	3599	滨水雅园	800.0000	7
0	8	房山	11	窦店	109328	田家园一区	1252.0000	25
0	8	房山	11	窦店	3787	田家园二区	1381.8182	11
0	8	房山	11	窦店	101424	田家园小区	1683.0635	63
0	8	房山	11	窦店	3276	腾龙家园	1366.6667	9
0	8	房山	11	窦店	2914	金鑫苑	1314.2857	84
0	8	房山	6	良乡	2979	一万米家园	1683.3333	6
0	8	房山	6	良乡	2748	东关家园	1933.3333	33
0	8	房山	6	良乡	0	东沿村新村	1250.0000	8
0	8	房山	6	良乡	108207	东洋新村	1800.0000	6
0	8	房山	6	良乡	107217	东礼胡同	1815.3846	13
0	8	房山	6	良乡	101426	伟业嘉园	1721.8876	249
0	8	房山	6	良乡	0	伟业嘉园北里	1655.5556	9
0	8	房山	6	良乡	0	伟业嘉园西里	1625.0000	8
0	8	房山	6	良乡	116750	伟业家园北里	1737.5000	8
0	8	房山	6	良乡	116750	伟业家园西里	1745.0000	60
0	8	房山	6	良乡	101455	体育场路26号院	1536.5385	26
0	8	房山	6	良乡	2982	佳世苑	2072.7273	22
0	8	房山	6	良乡	2982	佳世苑小区	2619.3548	31
0	8	房山	6	良乡	113983	佳仕苑小区	1842.4242	33
0	8	房山	6	良乡	3789	修造厂二区	1511.1111	9
0	8	房山	6	良乡	109616	修造厂四区	1600.0000	16
0	8	房山	6	良乡	101636	修造厂花园巷2区	1518.1818	11
0	8	房山	6	良乡	3778	兴家小区	1500.0000	5
0	8	房山	6	良乡	110562	加州水郡西区	1962.5135	370
0	8	房山	6	良乡	0	加州水郡西区Q酷	1476.9231	13
0	8	房山	6	良乡	101571	北关东路	1647.0588	34
0	8	房山	6	良乡	3687	北潞冠	2205.8824	34
0	8	房山	6	良乡	3549	北潞华	2188.8889	27
0	8	房山	6	良乡	2823	北潞园	2021.2963	54
0	8	房山	6	良乡	2608	北潞尚界	1993.3333	15
0	8	房山	6	良乡	0	北潞春	1960.0000	5
0	8	房山	6	良乡	2839	北潞春绿色生态小区	2132.0722	97
0	8	房山	6	良乡	3630	北潞芳	1991.3793	87
0	8	房山	6	良乡	2832	华典家园	2463.6364	11
0	8	房山	6	良乡	0	南关东路	1916.6667	6
0	8	房山	6	良乡	2980	吴店西里	1626.6667	15
0	8	房山	6	良乡	0	嘉瑞通	1900.0000	6
0	8	房山	6	良乡	63149	嘉瑞通小区	1996.0000	50
0	8	房山	6	良乡	0	四合巷	1655.5556	9
0	8	房山	6	良乡	3224	圣景苑	1540.0000	15
0	8	房山	6	良乡	3082	太平庄东里	1734.7458	59
0	8	房山	6	良乡	3499	宜春里	1754.1667	24
0	8	房山	6	良乡	0	小西庄回迁房	1554.5455	11
0	8	房山	6	良乡	0	小西庄回迁楼	1558.3333	12
0	8	房山	6	良乡	3302	建华北里	1579.2500	20
0	8	房山	6	良乡	108675	建委楼小区	2127.2727	11
0	8	房山	6	良乡	108673	建设巷小区	1571.4286	7
0	8	房山	6	良乡	3619	建鑫园	2635.2941	17
0	8	房山	6	良乡	2877	拱辰北大街	1774.0741	27
0	8	房山	6	良乡	3307	拱辰南大街	2055.5556	9
0	8	房山	6	良乡	2942	拱辰大街	1600.0000	32
0	8	房山	6	良乡	108366	拱辰家园	5540.0000	5
0	8	房山	6	良乡	2496	拱辰星园	2425.0000	12
0	8	房山	6	良乡	3633	拱辰西里	1760.0000	5
0	8	房山	6	良乡	3841	政通西里	2005.2632	19
0	8	房山	6	良乡	3534	政通路2号院	1677.7778	9
0	8	房山	6	良乡	110839	文化路东里胡同	1785.7143	7
0	8	房山	6	良乡	2849	文化路小区	1606.0345	58
0	8	房山	6	良乡	101518	文水公寓	2997.8000	10
0	8	房山	6	良乡	2953	文科龙苑	1515.0000	68
0	8	房山	6	良乡	101552	昊天之都	2034.0278	72
0	8	房山	6	良乡	2881	昊天伟业嘉园	1711.1111	9
0	8	房山	6	良乡	63141	昊天嘉园	1440.0000	30
0	8	房山	6	良乡	0	昊天大街114号	1725.0000	8
0	8	房山	6	良乡	0	昊天大街114号院	1685.7143	7
0	8	房山	6	良乡	3814	昊天大街17号院	1457.1429	7
0	8	房山	6	良乡	3573	昊天大街81号院	1542.8571	7
0	8	房山	6	良乡	2960	昊天家园	1819.0476	21
0	8	房山	6	良乡	108507	昊天小区二期	2061.5385	26
0	8	房山	6	良乡	2751	昊天温泉家园	1679.4615	26
0	8	房山	6	良乡	24467	昊宏家园	1822.2222	9
0	8	房山	6	良乡	3506	明源北里	1468.9655	29
0	8	房山	6	良乡	0	明源南街	1680.0000	5
0	8	房山	6	良乡	2923	明源南里	1686.2069	29
0	8	房山	6	良乡	2488	曦城国际	2226.3473	167
0	8	房山	6	良乡	3190	月华北大街	1786.6667	15
0	8	房山	6	良乡	2842	月华小区	1930.4054	74
0	8	房山	6	良乡	3660	月华新村	1833.3333	6
0	8	房山	6	良乡	148530	楸树家园	1788.5321	109
0	8	房山	6	良乡	2728	海逸半岛	2611.1111	18
0	8	房山	6	良乡	2932	玉竹园	1664.2157	204
0	8	房山	6	良乡	0	玉竹园一里	1600.0000	9
0	8	房山	6	良乡	0	瑞华城	1890.0000	20
0	8	房山	6	良乡	0	瑞华成	1935.2941	17
0	8	房山	6	良乡	2509	瑞雪春堂	1946.1066	732
0	8	房山	6	良乡	0	瑞雪春堂一里	1787.5000	8
0	8	房山	6	良乡	0	瑞雪春堂二里	1879.1667	36
0	8	房山	6	良乡	0	碧桂园梧仗爱街区	1652.8571	7
0	8	房山	6	良乡	107955	碧桂园温泉小区一期	2260.1695	59
0	8	房山	6	良乡	107954	碧桂园温泉小区三期	1791.6667	12
0	8	房山	6	良乡	107953	碧桂园温泉小区二期	1956.6667	30
0	8	房山	6	良乡	2759	罗府家园	2059.4595	37
0	8	房山	6	良乡	3532	聪慧小区	1670.4545	22
0	8	房山	6	良乡	108845	良乡中路	1688.0000	25
0	8	房山	6	良乡	111314	良乡晨光家园	1842.3077	52
0	8	房山	6	良乡	3521	良乡西路	1650.0000	22
0	8	房山	6	良乡	108583	花园巷小区	1464.2857	7
0	8	房山	6	良乡	2955	苏庄一里	1982.2581	31
0	8	房山	6	良乡	3512	苏庄三里	2010.0000	30
0	8	房山	6	良乡	101432	苏庄二里	2105.4054	74
0	8	房山	6	良乡	2993	苏庄小区	1595.5000	10
0	8	房山	6	良乡	3507	蝶翠苑	2111.0714	14
0	8	房山	6	良乡	3176	行宫一里	1956.7568	37
0	8	房山	6	良乡	3004	行宫三里	1713.2653	49
0	8	房山	6	良乡	2951	行宫二里	1779.0698	43
0	8	房山	6	良乡	3075	行宫四里	2177.6119	67
0	8	房山	6	良乡	2734	行宫园	1678.5714	7
0	8	房山	6	良乡	0	行宫小区	2260.0000	5
0	8	房山	6	良乡	2499	西兰岛	2404.4444	45
0	8	房山	6	良乡	101557	西潞东里	32443.4783	23
0	8	房山	6	良乡	63233	西潞南大街	2132.0000	25
0	8	房山	6	良乡	3500	西潞南里	1875.4211	19
0	8	房山	6	良乡	2974	西潞园一里	1806.8734	79
0	8	房山	6	良乡	2992	西潞园三里	1913.7391	92
0	8	房山	6	良乡	3183	西潞园二里	1611.7549	102
0	8	房山	6	良乡	3192	西潞园四里	1829.3478	46
0	8	房山	6	良乡	109467	西潞园小区	1813.3333	15
0	8	房山	6	良乡	101593	西潞大厦	3628.5714	7
0	8	房山	6	良乡	63235	西路南里	1909.3750	16
0	8	房山	6	良乡	112056	西路园小区	5419.2308	13
0	8	房山	6	良乡	107968	财富广场	2500.0000	21
0	8	房山	6	良乡	108906	路家胡同	1485.7143	7
0	8	房山	6	良乡	3632	辰光家园	1727.2727	11
0	8	房山	6	良乡	2738	通尚苑小区	1775.0000	8
0	8	房山	6	良乡	0	金花大厦	2725.0000	8
0	8	房山	6	良乡	3620	金鸽园	1200.0000	5
0	8	房山	6	良乡	3133	长虹小区	1926.6222	135
0	8	房山	6	良乡	102181	阳光邑上	1957.0083	480
0	8	房山	6	良乡	2828	隆曦园	2244.4444	27
0	8	房山	6	良乡	3232	鸿顺园	1980.3262	233
0	8	房山	6	良乡	0	鸿顺园东区	2560.0000	5
0	8	房山	6	良乡	0	鸿顺园西区	2300.0000	10
0	8	房山	6	良乡	108625	黄辛庄东里	1800.0000	22
0	8	房山	6	良乡	2841	黄辛庄小区	1585.7143	7
0	8	房山	3	迎风	102588	东风东里	940.0000	5
0	8	房山	3	迎风	112458	东风南里	816.6667	6
0	8	房山	3	迎风	108163	东风小区	825.0000	10
0	8	房山	3	迎风	3727	杏花西里	1157.1429	7
0	8	房山	3	迎风	3662	杰辉苑	1644.4444	9
0	8	房山	3	迎风	102053	羊耳峪北里	770.0000	5
0	8	房山	3	迎风	109693	迎风三里	1116.6667	6
0	8	房山	9	长阳	109862	中国铁建原香小镇	2090.5747	87
0	8	房山	9	长阳	0	中国铁建长阳国际城	2150.0000	6
0	8	房山	9	长阳	219438	中粮万科长阳半岛	2402.3622	127
0	8	房山	9	长阳	2593	加州水郡	1964.5500	340
0	8	房山	9	长阳	0	加州水郡Q酷	1300.0000	23
0	8	房山	9	长阳	0	加州水郡三期	2033.3333	9
0	8	房山	9	长阳	112484	加州水郡东区	3958.9744	78
0	8	房山	9	长阳	0	加州水郡南区	2140.0000	5
0	8	房山	9	长阳	0	加州水郡四期	1972.2222	9
0	8	房山	9	长阳	110562	加州水郡西区	1968.0267	375
0	8	房山	9	长阳	116704	原香小镇	2184.0237	169
0	8	房山	9	长阳	2729	天骄俊园	2940.2778	36
0	8	房山	9	长阳	101204	梧杖爱小区	1680.0000	5
0	8	房山	9	长阳	0	碧桂园梧杖爱	2533.3333	18
0	8	房山	9	长阳	107952	碧桂园温泉小区	1819.0476	21
0	8	房山	9	长阳	107955	碧桂园温泉小区一期	2176.4706	17
0	8	房山	9	长阳	107954	碧桂园温泉小区三期	2138.8489	139
0	8	房山	9	长阳	107953	碧桂园温泉小区二期	2100.0000	6
0	8	房山	9	长阳	107951	碧波园	2127.2727	11
0	8	房山	9	长阳	101428	碧波园温泉家园	1995.0000	20
0	8	房山	9	长阳	181973	绿地新都会	2554.9296	71
0	8	房山	9	长阳	0	绿地花都苑	2153.8462	143
0	8	房山	9	长阳	219276	芭蕾雨悦都	2259.3750	32
0	8	房山	9	长阳	2508	西棕榈滩	2125.4098	61
0	8	房山	9	长阳	0	长阳国际城	2020.3883	103
0	8	房山	9	长阳	101688	长阳家园	2207.1429	14
0	8	房山	9	长阳	101475	长阳金桥国际	1915.2632	19
0	8	房山	10	阎村	2732	天恒乐活城	1610.3448	29
0	8	房山	10	阎村	102049	星城一里	1700.0000	5
0	8	房山	10	阎村	101517	燕化星城	1607.1429	14
0	8	房山	10	阎村	2695	绿城百合公寓	2017.6471	17
0	8	房山	10	阎村	101855	绿城百合栖霞苑	2040.0000	5
0	8	房山	12	韩村河	107902	北京理想城	2720.0000	15
0	12	昌平	18	其他	0	SOCO公社	2933.3333	6
0	12	昌平	18	其他	0	丽水嘉园	3650.0000	14
0	12	昌平	18	其他	0	公园两栋	3493.7500	16
0	12	昌平	18	其他	0	北京北	4028.5714	7
0	12	昌平	18	其他	0	天通中苑	2900.0000	5
0	12	昌平	18	其他	0	天通苑	2100.0000	6
0	12	昌平	18	其他	0	天通苑东一区	3580.3571	28
0	12	昌平	18	其他	0	天通苑东三区	3117.1717	99
0	12	昌平	18	其他	0	天通苑东二区	4032.5000	20
0	12	昌平	18	其他	0	天通苑本二区	3954.5455	11
0	12	昌平	18	其他	0	天通苑本五区	5041.6667	6
0	12	昌平	18	其他	0	天通苑本六区	3775.0000	16
0	12	昌平	18	其他	0	天通苑西三区	3471.5345	116
0	12	昌平	18	其他	0	天通苑西二区	3147.7826	46
0	12	昌平	18	其他	0	太平家园	3566.6667	6
0	12	昌平	18	其他	0	新龙城	2454.2857	7
0	12	昌平	18	其他	0	望都新地	2816.6667	6
0	12	昌平	18	其他	0	正辰小区	3859.0909	11
0	12	昌平	18	其他	0	溪城家园	4109.0000	11
0	12	昌平	18	其他	148458	燕城苑小区	3235.2647	34
0	12	昌平	18	其他	0	讲礼新村	2028.5714	7
0	12	昌平	18	其他	0	首开智慧社	3216.6667	6
0	12	昌平	18	其他	108345	高教新城	1455.5556	9
0	12	昌平	18	其他	0	龙脉花园	1900.0000	10
0	12	昌平	17	北七家	631	东方普罗旺斯	52833.3333	24
0	12	昌平	17	北七家	102698	中海瓦尔登湖	7214.1304	92
0	12	昌平	17	北七家	0	九台庄园	6156.2500	16
0	12	昌平	17	北七家	78	八仙别墅	8220.9459	296
0	12	昌平	17	北七家	452	冠雅园	2866.0714	56
0	12	昌平	17	北七家	1229	冠雅苑	2524.7619	105
0	12	昌平	17	北七家	596	北亚花园	2362.1101	345
0	12	昌平	17	北七家	429	北京太阳城	5666.6667	9
0	12	昌平	17	北七家	24436	北京洋房	6206.4286	140
0	12	昌平	17	北七家	173	名佳花园	2651.4767	365
0	12	昌平	17	北七家	5871	名佳花园一区	2814.0553	217
0	12	昌平	17	北七家	5720	名佳花园三区	2798.2365	706
0	12	昌平	17	北七家	5773	名佳花园二区	2747.5936	187
0	12	昌平	17	北七家	5451	名佳花园四区	2680.6723	357
0	12	昌平	17	北七家	101604	名流欧风苑	4033.3333	6
0	12	昌平	17	北七家	702	名流花园	3096.0217	415
0	12	昌平	17	北七家	110734	名流花园兰苑	3346.3415	82
0	12	昌平	17	北七家	6208	名流花园欧风苑	3966.9417	120
0	12	昌平	17	北七家	0	土沟新村	1480.0000	5
0	12	昌平	17	北七家	0	天通苑西三区	3700.0000	6
0	12	昌平	17	北七家	823	威尼斯花园	10219.0476	399
0	12	昌平	17	北七家	0	威尼斯花园(水韵风情庄园)	10833.2881	177
0	12	昌平	17	北七家	0	宏福苑	1985.7143	7
0	12	昌平	17	北七家	980	宏福苑小区	1634.4226	381
0	12	昌平	17	北七家	1440	晨浩花园	4439.5833	48
0	12	昌平	17	北七家	815	望都家园	3276.3878	263
0	12	昌平	17	北七家	2517	望都新地	2847.0721	444
0	12	昌平	17	北七家	59	柏林在线	2309.5238	21
0	12	昌平	17	北七家	774	桃园公寓	2994.7059	85
0	12	昌平	17	北七家	1006	桃花苑	5435.9259	27
0	12	昌平	17	北七家	5694	橘郡	12659.3220	59
0	12	昌平	17	北七家	62993	海德堡别墅	5279.3103	58
0	12	昌平	17	北七家	644	海德堡花园	5802.1277	47
0	12	昌平	17	北七家	829	温哥华森林	19772.7622	164
0	12	昌平	17	北七家	130	温泉花园	2252.8645	487
0	12	昌平	17	北七家	60025	温泉花园A区	2356.7308	104
0	12	昌平	17	北七家	101386	温泉花园B区	2241.4773	176
0	12	昌平	17	北七家	789	湾流汇	11950.0000	70
0	12	昌平	17	北七家	0	燕城北苑	2733.3333	6
0	12	昌平	17	北七家	892	燕城苑	2345.5652	23
0	12	昌平	17	北七家	6279	燕城苑北区	2909.0909	22
0	12	昌平	17	北七家	5792	燕城苑南区	2467.7835	194
0	12	昌平	17	北七家	148458	燕城苑小区	2496.4286	28
0	12	昌平	17	北七家	0	燕青公司	2972.2222	18
0	12	昌平	17	北七家	101545	王府公寓	4627.9167	48
0	12	昌平	17	北七家	5787	王府园中园	9055.2239	67
0	12	昌平	17	北七家	1160	王府家庭农场	14086.6667	90
0	12	昌平	17	北七家	1578	王府温馨公寓	3203.8562	306
0	12	昌平	17	北七家	806	王府花园	5965.3776	437
0	12	昌平	17	北七家	1650	珠江壹千栋	24981.4848	33
0	12	昌平	17	北七家	102526	羊各庄新村	2346.7033	182
0	12	昌平	17	北七家	1016	美树假日嘉园	6122.9167	48
0	12	昌平	17	北七家	710	蓬莱公寓	2584.1615	161
0	12	昌平	17	北七家	101890	蓬莱苑别墅	11821.4286	14
0	12	昌平	17	北七家	838	西湖新村	2789.8397	312
0	12	昌平	17	北七家	1189	达华依云庄园	21615.3846	26
0	12	昌平	5	回龙观	797	万润家园	3342.7273	77
0	12	昌平	5	回龙观	2586	万龙社区	2750.6190	21
0	12	昌平	5	回龙观	1086	三合庄园	3364.8014	277
0	12	昌平	5	回龙观	0	上北鑫座	2672.7273	11
0	12	昌平	5	回龙观	68606	上坡佳园	3211.9048	21
0	12	昌平	5	回龙观	0	东亚上北	3100.0000	5
0	12	昌平	5	回龙观	1384	东亚上北中心	3001.4096	4744
0	12	昌平	5	回龙观	221312	东亚上北鑫座	4305.7646	824
0	12	昌平	5	回龙观	0	东亚奥北	3693.0000	50
0	12	昌平	5	回龙观	1710	东村家园	5635.9000	110
0	12	昌平	5	回龙观	1847	二拨子新村	2685.2515	489
0	12	昌平	5	回龙观	5615	云趣园一区	3568.2761	1666
0	12	昌平	5	回龙观	5538	云趣园三区	3503.0652	1013
0	12	昌平	5	回龙观	5607	云趣园二区	3232.3027	261
0	12	昌平	5	回龙观	101567	佰嘉城	3289.2586	932
0	12	昌平	5	回龙观	0	佰嘉诚小区	877.7778	9
0	12	昌平	5	回龙观	102137	信苑小区	2850.0000	26
0	12	昌平	5	回龙观	147591	兆丰家园	2626.2500	12
