2014-02-17	pingliang.ganji.com	24	96	4.0	91	4	0	0	1	0	0	0
2014-02-17	boertala.ganji.com	16	94	5.875	92	2	0	0	0	0	0	0
2014-02-17	laibin.ganji.com	20	92	4.6	85	2	0	0	5	0	0	0
2014-02-17	jinchang.ganji.com	20	90	4.5	82	1	0	0	7	0	0	0
2014-02-17	bayinguoleng.ganji.com	27	87	3.2222222222222223	79	2	0	0	6	0	0	0
2014-02-17	zhaotong.ganji.com	13	81	6.230769230769231	63	8	0	0	10	0	0	0
2014-02-17	yingtan.ganji.com	22	80	3.6363636363636362	73	5	2	0	0	0	0	0
2014-02-17	tulufan.ganji.com	16	78	4.875	63	15	0	0	0	0	0	0
2014-02-17	dehong.ganji.com	22	74	3.3636363636363638	70	4	0	0	0	0	0	0
2014-02-17	aletai.ganji.com	19	71	3.736842105263158	53	18	0	0	0	0	0	0
2014-02-17	hechi.ganji.com	18	69	3.8333333333333335	63	5	0	0	1	0	0	0
2014-02-17	zhongwei.ganji.com	15	68	4.533333333333333	57	11	0	0	0	0	0	0
2014-02-17	haixi.ganji.com	14	64	4.571428571428571	44	20	0	0	0	0	0	0
2014-02-17	alaer.ganji.com	9	56	6.222222222222222	48	8	0	0	0	0	0	0
2014-02-17	xilinguole.ganji.com	18	50	2.7777777777777777	48	2	0	0	0	0	0	0
2014-02-17	wujiaqu.ganji.com	12	50	4.166666666666667	49	1	0	0	0	0	0	0
2014-02-17	chongzuo.ganji.com	13	46	3.5384615384615383	39	7	0	0	0	0	0	0
2014-02-17	jiayuguan.ganji.com	10	45	4.5	44	1	0	0	0	0	0	0
2014-02-17	longnan.ganji.com	8	44	5.5	42	2	0	0	0	0	0	0
2014-02-17	haidong.ganji.com	6	43	7.166666666666667	40	3	0	0	0	0	0	0
2014-02-17	www.ganji.com	5	42	8.4	27	7	0	0	7	1	0	0
2014-02-17	hezhou.ganji.com	19	41	2.1578947368421053	35	6	0	0	0	0	0	0
2014-02-17	daxinganling.ganji.com	8	39	4.875	39	0	0	0	0	0	0	0
2014-02-17	heihe.ganji.com	10	38	3.8	34	4	0	0	0	0	0	0
2014-02-17	hljyichun.ganji.com	11	35	3.1818181818181817	26	0	0	0	9	0	0	0
2014-02-17	lincang.ganji.com	12	32	2.6666666666666665	30	2	0	0	0	0	0	0
2014-02-17	tacheng.ganji.com	11	25	2.272727272727273	14	11	0	0	0	0	0	0
2014-02-17	hetian.ganji.com	8	22	2.75	21	1	0	0	0	0	0	0
2014-02-17	hainanzhou.ganji.com	3	22	7.333333333333333	19	3	0	0	0	0	0	0
2014-02-17	linxia.ganji.com	10	22	2.2	20	2	0	0	0	0	0	0
2014-02-17	danzhou.ganji.com	5	20	4.0	18	2	0	0	0	0	0	0
2014-02-17	alashan.ganji.com	7	17	2.4285714285714284	15	2	0	0	0	0	0	0
2014-02-17	guyuan.ganji.com	10	15	1.5	15	0	0	0	0	0	0	0
2014-02-17	wuzhishan.ganji.com	3	14	4.666666666666667	13	1	0	0	0	0	0	0
2014-02-17	rikaze.ganji.com	3	14	4.666666666666667	12	2	0	0	0	0	0	0
2014-02-17	qh.ganji.com	3	13	4.333333333333333	12	1	0	0	0	0	0	0
2014-02-17	shannan.ganji.com	2	12	6.0	10	2	0	0	0	0	0	0
2014-02-17	diqing.ganji.com	3	11	3.6666666666666665	10	1	0	0	0	0	0	0
2014-02-17	shennongjia.ganji.com	1	10	10.0	10	0	0	0	0	0	0	0
2014-02-17	aba.ganji.com	1	9	9.0	8	1	0	0	0	0	0	0
2014-02-17	www.kxbaidu.com	1	9	9.0	0	0	0	0	1	8	0	0
2014-02-17	ganzi.ganji.com	3	9	3.0	8	1	0	0	0	0	0	0
2014-02-17	linzhi.ganji.com	5	8	1.6	8	0	0	0	0	0	0	0
2014-02-17	nujiang.ganji.com	1	7	7.0	7	0	0	0	0	0	0	0
2014-02-17	gannan.ganji.com	4	7	1.75	7	0	0	0	0	0	0	0
2014-02-17	chzs.sy.ganji.com	1	6	6.0	3	1	0	0	1	1	0	0
2014-02-17	aomen.ganji.com	1	6	6.0	5	1	0	0	0	0	0	0
2014-02-17	xianggang.ganji.com	2	3	1.5	2	1	0	0	0	0	0	0
2014-02-17	huangnan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-17	www.baidu.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-17	changdu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-17	xywx.sy.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-17	kezilesu.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-18	bj.ganji.com	8902	77110	8.662098404852841	47355	6756	2216	296	13254	5886	1347	0
2014-02-18	sh.ganji.com	5515	45510	8.252039891205802	23447	4187	1627	281	10469	4790	709	0
2014-02-18	wh.ganji.com	4020	38751	9.63955223880597	25289	3065	1339	337	5136	3585	0	0
2014-02-18	cq.ganji.com	3502	30766	8.785265562535693	17140	2865	1224	221	4111	5205	0	0
2014-02-18	sy.ganji.com	2919	26330	9.020212401507365	14147	2128	670	0	2672	6713	0	0
2014-02-18	sz.ganji.com	3619	25229	6.971262779773418	14130	2315	391	271	6692	1430	0	0
2014-02-18	xa.ganji.com	3019	24879	8.240808214640609	11804	2525	1144	230	4691	4485	0	0
2014-02-18	cd.ganji.com	2754	23348	8.477850399419028	12333	1460	997	96	4178	4284	0	0
2014-02-18	zz.ganji.com	2402	20343	8.469192339716903	12893	1138	782	189	1823	3518	0	0
2014-02-18	cc.ganji.com	2161	19162	8.867191115224433	10496	1038	226	0	1274	6128	0	0
2014-02-18	jn.ganji.com	2222	18720	8.424842484248424	9189	1232	558	27	3084	4630	0	0
2014-02-18	tj.ganji.com	2286	17619	7.707349081364829	11577	1324	151	86	3179	1302	0	0
2014-02-18	qd.ganji.com	2143	16989	7.927671488567428	10400	1559	229	2	3731	1068	0	0
2014-02-18	nj.ganji.com	2131	15908	7.465039887376818	11155	898	396	82	1862	1515	0	0
2014-02-18	gz.ganji.com	2470	15701	6.35668016194332	8311	1621	265	80	3494	1930	0	0
2014-02-18	ty.ganji.com	1691	15493	9.162034299231225	9552	662	50	42	1265	3922	0	0
2014-02-18	dl.ganji.com	1828	15106	8.263676148796499	8864	1004	242	134	2667	2195	0	0
2014-02-18	sjz.ganji.com	1853	14006	7.558553696708041	7353	511	244	23	3585	2290	0	0
2014-02-18	hrb.ganji.com	1260	12320	9.777777777777779	6588	388	158	0	1656	3530	0	0
2014-02-18	su.ganji.com	1682	11944	7.101070154577884	6847	1413	88	73	2395	1128	0	0
2014-02-18	hf.ganji.com	1464	11492	7.8497267759562845	5710	753	698	44	2455	1832	0	0
2014-02-18	cs.ganji.com	1360	11318	8.322058823529412	6696	593	282	0	2264	1483	0	0
2014-02-18	hz.ganji.com	1432	10155	7.091480446927374	6087	913	542	56	1377	1180	0	0
2014-02-18	xm.ganji.com	1434	9617	6.706415620641562	4907	585	353	100	1957	1715	0	0
2014-02-18	fz.ganji.com	1259	8873	7.047656870532168	4358	391	363	9	1763	1989	0	0
2014-02-18	dg.ganji.com	1290	8542	6.6217054263565895	5582	675	348	27	1512	398	0	0
2014-02-18	nn.ganji.com	969	7538	7.779153766769866	4065	562	138	78	1187	1508	0	0
2014-02-18	xj.ganji.com	865	6988	8.078612716763006	4871	504	26	0	1353	234	0	0
2014-02-18	lz.ganji.com	806	6564	8.1439205955335	3991	415	148	32	1484	494	0	0
2014-02-18	nmg.ganji.com	765	6241	8.158169934640522	4256	263	221	13	1488	0	0	0
2014-02-18	zibo.ganji.com	805	5663	7.034782608695652	4142	473	135	0	885	28	0	0
2014-02-18	luoyang.ganji.com	641	5614	8.758190327613104	3852	191	97	0	1362	112	0	0
2014-02-18	nb.ganji.com	745	5468	7.339597315436242	3431	353	257	43	652	732	0	0
2014-02-18	yantai.ganji.com	860	5385	6.261627906976744	4101	406	92	28	732	26	0	0
2014-02-18	wx.ganji.com	719	5056	7.031988873435327	3198	502	121	0	908	327	0	0
2014-02-18	hn.ganji.com	537	4825	8.985102420856611	2472	344	97	49	1102	761	0	0
2014-02-18	km.ganji.com	699	4681	6.696709585121602	1916	331	21	22	1775	616	0	0
2014-02-18	weifang.ganji.com	692	4545	6.567919075144508	3637	220	44	0	616	28	0	0
2014-02-18	handan.ganji.com	580	4328	7.462068965517242	2666	209	176	60	1180	37	0	0
2014-02-18	jilin.ganji.com	542	4247	7.8357933579335795	2556	206	44	0	181	1260	0	0
2014-02-18	xuzhou.ganji.com	603	4161	6.900497512437811	2555	214	94	36	459	803	0	0
2014-02-18	gy.ganji.com	486	3972	8.17283950617284	1639	216	80	46	1371	620	0	0
2014-02-18	yichang.ganji.com	483	3870	8.012422360248447	3226	200	86	26	281	51	0	0
2014-02-18	foshan.ganji.com	634	3834	6.047318611987381	2331	303	33	0	756	411	0	0
2014-02-18	nc.ganji.com	523	3795	7.25621414913958	2709	322	76	0	512	176	0	0
2014-02-18	wei.ganji.com	562	3640	6.476868327402135	2416	389	91	18	726	0	0	0
2014-02-18	baoding.ganji.com	558	3506	6.2831541218638	2615	225	0	42	442	182	0	0
2014-02-18	linyi.ganji.com	533	3472	6.514071294559099	2192	266	100	0	846	68	0	0
2014-02-18	xiangyang.ganji.com	421	3070	7.292161520190024	2274	206	134	0	350	106	0	0
2014-02-18	jining.ganji.com	466	3069	6.585836909871245	2003	246	53	0	702	65	0	0
2014-02-18	anshan.ganji.com	422	3004	7.118483412322274	2551	194	38	13	208	0	0	0
2014-02-18	gl.ganji.com	389	2937	7.5501285347043705	2256	303	49	9	320	0	0	0
2014-02-18	xianyang.ganji.com	384	2928	7.625	2052	241	170	0	465	0	0	0
2014-02-18	huizhou.ganji.com	408	2905	7.120098039215686	1890	163	11	0	685	156	0	0
2014-02-18	changzhou.ganji.com	495	2806	5.668686868686868	1975	175	77	8	533	38	0	0
2014-02-18	jinhua.ganji.com	414	2688	6.492753623188406	2181	159	126	0	222	0	0	0
2014-02-18	xn.ganji.com	341	2622	7.689149560117302	1965	205	22	0	430	0	0	0
2014-02-18	yangzhou.ganji.com	359	2489	6.933147632311978	1847	261	104	1	276	0	0	0
2014-02-18	nantong.ganji.com	396	2459	6.209595959595959	1984	155	30	3	232	55	0	0
2014-02-18	quanzhou.ganji.com	441	2434	5.519274376417234	1622	236	63	0	395	118	0	0
2014-02-18	kaifeng.ganji.com	307	2324	7.570032573289902	1980	185	0	0	159	0	0	0
2014-02-18	liuzhou.ganji.com	284	2309	8.130281690140846	1647	190	35	0	297	140	0	0
2014-02-18	rizhao.ganji.com	321	2303	7.174454828660436	1607	216	50	0	430	0	0	0
2014-02-18	xinxiang.ganji.com	314	2296	7.312101910828026	1865	160	61	8	202	0	0	0
2014-02-18	yc.ganji.com	316	2215	7.0094936708860756	1432	180	48	10	545	0	0	0
2014-02-18	zhongshan.ganji.com	400	2201	5.5025	1184	236	47	2	517	215	0	0
2014-02-18	baoji.ganji.com	272	2111	7.761029411764706	1480	118	45	0	454	14	0	0
2014-02-18	liaocheng.ganji.com	297	2077	6.993265993265993	1640	113	47	0	277	0	0	0
2014-02-18	zhuhai.ganji.com	316	2054	6.5	1057	190	37	0	637	133	0	0
2014-02-18	xingtai.ganji.com	277	2048	7.393501805054152	1692	175	0	0	148	33	0	0
2014-02-18	zhuzhou.ganji.com	276	1959	7.0978260869565215	1409	110	16	0	408	16	0	0
2014-02-18	jingzhou.ganji.com	324	1958	6.04320987654321	1660	121	48	3	126	0	0	0
2014-02-18	dezhou.ganji.com	302	1930	6.3907284768211925	1455	214	0	0	261	0	0	0
2014-02-18	tangshan.ganji.com	373	1852	4.96514745308311	1418	122	37	0	228	47	0	0
2014-02-18	langfang.ganji.com	323	1850	5.727554179566564	1421	118	28	0	283	0	0	0
2014-02-18	fushun.ganji.com	290	1828	6.303448275862069	1501	204	0	0	123	0	0	0
2014-02-18	hengyang.ganji.com	222	1797	8.094594594594595	1613	122	25	0	37	0	0	0
2014-02-18	sxyulin.ganji.com	117	1788	15.282051282051283	1607	57	44	4	76	0	0	0
2014-02-18	shangqiu.ganji.com	233	1773	7.609442060085837	1368	131	18	0	256	0	0	0
2014-02-18	baotou.ganji.com	269	1769	6.5762081784386615	1271	252	24	0	222	0	0	0
2014-02-18	jinzhong.ganji.com	258	1760	6.821705426356589	1456	72	34	19	179	0	0	0
2014-02-18	cangzhou.ganji.com	272	1686	6.198529411764706	1425	125	0	1	135	0	0	0
2014-02-18	ganzhou.ganji.com	237	1684	7.105485232067511	1323	108	2	9	242	0	0	0
2014-02-18	yancheng.ganji.com	285	1678	5.887719298245614	1305	157	25	0	191	0	0	0
2014-02-18	anyang.ganji.com	271	1674	6.177121771217712	1331	126	27	0	190	0	0	0
2014-02-18	zjtaizhou.ganji.com	247	1652	6.6882591093117405	1399	124	0	0	129	0	0	0
2014-02-18	wenzhou.ganji.com	368	1630	4.429347826086956	994	99	88	26	334	89	0	0
2014-02-18	qinhuangdao.ganji.com	253	1630	6.442687747035573	1324	103	9	0	194	0	0	0
2014-02-18	jiaxing.ganji.com	248	1600	6.451612903225806	1179	220	25	0	176	0	0	0
2014-02-18	wuhu.ganji.com	235	1584	6.740425531914894	1169	57	49	0	303	6	0	0
2014-02-18	dongying.ganji.com	269	1558	5.79182156133829	1155	109	16	0	278	0	0	0
2014-02-18	daqing.ganji.com	270	1555	5.7592592592592595	1363	57	0	0	135	0	0	0
2014-02-18	changde.ganji.com	231	1474	6.380952380952381	1244	66	17	0	147	0	0	0
2014-02-18	shihezi.ganji.com	178	1474	8.280898876404494	1190	172	0	0	112	0	0	0
2014-02-18	taian.ganji.com	266	1472	5.533834586466165	1161	78	53	0	180	0	0	0
2014-02-18	changzhi.ganji.com	243	1458	6.0	1253	112	8	0	85	0	0	0
2014-02-18	yueyang.ganji.com	254	1426	5.6141732283464565	1277	91	5	0	53	0	0	0
2014-02-18	binzhou.ganji.com	230	1405	6.108695652173913	1082	167	15	15	126	0	0	0
2014-02-18	zhanjiang.ganji.com	233	1385	5.944206008583691	856	188	0	0	341	0	0	0
2014-02-18	nanyang.ganji.com	209	1384	6.62200956937799	995	96	31	0	262	0	0	0
2014-02-18	pingdingshan.ganji.com	209	1381	6.607655502392345	1152	101	0	0	128	0	0	0
2014-02-18	huaian.ganji.com	252	1379	5.472222222222222	957	89	29	3	295	6	0	0
2014-02-18	xuchang.ganji.com	203	1378	6.788177339901478	1071	130	0	0	177	0	0	0
2014-02-18	jinzhou.ganji.com	286	1361	4.758741258741258	1056	75	13	0	217	0	0	0
2014-02-18	mianyang.ganji.com	218	1357	6.224770642201835	856	77	46	0	378	0	0	0
2014-02-18	zaozhuang.ganji.com	212	1335	6.297169811320755	1183	88	7	0	57	0	0	0
2014-02-18	nanchong.ganji.com	182	1318	7.241758241758242	821	121	0	0	349	27	0	0
2014-02-18	shiyan.ganji.com	168	1286	7.654761904761905	1107	96	3	0	80	0	0	0
2014-02-18	xinyang.ganji.com	239	1281	5.359832635983263	1047	79	10	0	145	0	0	0
2014-02-18	sanya.ganji.com	204	1280	6.2745098039215685	785	61	5	0	429	0	0	0
2014-02-18	qiqihaer.ganji.com	220	1280	5.818181818181818	1129	73	14	0	64	0	0	0
2014-02-18	jiangmen.ganji.com	209	1274	6.095693779904306	578	134	18	0	494	50	0	0
2014-02-18	jiujiang.ganji.com	175	1225	7.0	1035	84	11	0	95	0	0	0
2014-02-18	huaibei.ganji.com	174	1217	6.994252873563219	914	124	48	0	131	0	0	0
2014-02-18	linfen.ganji.com	197	1201	6.096446700507614	974	99	2	0	126	0	0	0
2014-02-18	hengshui.ganji.com	200	1179	5.895	946	70	0	0	163	0	0	0
2014-02-18	suqian.ganji.com	211	1177	5.578199052132701	867	79	35	12	184	0	0	0
2014-02-18	puyang.ganji.com	195	1169	5.994871794871795	867	82	26	0	194	0	0	0
2014-02-18	zhoukou.ganji.com	176	1163	6.607954545454546	1013	131	0	0	19	0	0	0
2014-02-18	jiaozuo.ganji.com	200	1150	5.75	957	83	0	14	96	0	0	0
2014-02-18	anqing.ganji.com	205	1146	5.590243902439024	1002	100	0	0	44	0	0	0
2014-02-18	xiaogan.ganji.com	165	1140	6.909090909090909	933	145	0	0	62	0	0	0
2014-02-18	jincheng.ganji.com	159	1124	7.069182389937107	648	48	17	11	400	0	0	0
2014-02-18	luohe.ganji.com	182	1098	6.032967032967033	809	139	0	0	150	0	0	0
2014-02-18	yuncheng.ganji.com	204	1073	5.259803921568627	884	89	12	0	88	0	0	0
2014-02-18	huludao.ganji.com	191	1051	5.50261780104712	840	179	0	0	32	0	0	0
2014-02-18	lianyungang.ganji.com	214	1040	4.859813084112149	872	80	4	0	84	0	0	0
2014-02-18	datong.ganji.com	161	1033	6.416149068322981	799	68	14	0	152	0	0	0
2014-02-18	fuyang.ganji.com	167	1019	6.1017964071856285	706	108	19	0	186	0	0	0
2014-02-18	tieling.ganji.com	169	1005	5.946745562130178	908	53	8	0	36	0	0	0
2014-02-18	chaoyang.ganji.com	159	1002	6.30188679245283	885	94	0	0	23	0	0	0
2014-02-18	bengbu.ganji.com	173	991	5.728323699421965	632	58	25	0	276	0	0	0
2014-02-18	benxi.ganji.com	156	990	6.346153846153846	922	54	0	0	14	0	0	0
2014-02-18	panjin.ganji.com	167	969	5.802395209580839	840	78	8	0	43	0	0	0
2014-02-18	yibin.ganji.com	151	963	6.377483443708609	400	73	30	0	460	0	0	0
2014-02-18	fuxin.ganji.com	166	958	5.771084337349397	798	86	0	0	74	0	0	0
2014-02-18	shantou.ganji.com	202	940	4.653465346534653	341	198	32	0	354	15	0	0
2014-02-18	huainan.ganji.com	150	940	6.266666666666667	835	64	2	0	39	0	0	0
2014-02-18	zhumadian.ganji.com	164	931	5.676829268292683	780	99	0	0	52	0	0	0
2014-02-18	shaoxing.ganji.com	148	916	6.1891891891891895	761	72	6	0	77	0	0	0
2014-02-18	huanggang.ganji.com	138	914	6.6231884057971016	854	41	0	0	19	0	0	0
2014-02-18	jingmen.ganji.com	131	899	6.862595419847328	731	109	12	0	47	0	0	0
2014-02-18	heze.ganji.com	182	897	4.928571428571429	736	67	22	0	72	0	0	0
2014-02-18	siping.ganji.com	150	888	5.92	815	63	0	0	10	0	0	0
2014-02-18	xiangtan.ganji.com	159	883	5.553459119496855	717	53	14	0	99	0	0	0
2014-02-18	zigong.ganji.com	148	873	5.898648648648648	734	78	0	0	61	0	0	0
2014-02-18	putian.ganji.com	128	866	6.765625	676	35	5	0	150	0	0	0
2014-02-18	chenzhou.ganji.com	115	863	7.504347826086956	701	113	7	0	42	0	0	0
2014-02-18	chengde.ganji.com	157	841	5.356687898089172	646	125	0	0	70	0	0	0
2014-02-18	jstaizhou.ganji.com	135	829	6.140740740740741	732	40	11	0	46	0	0	0
2014-02-18	maoming.ganji.com	127	826	6.503937007874016	680	59	13	0	74	0	0	0
2014-02-18	maanshan.ganji.com	127	823	6.480314960629921	703	61	5	0	54	0	0	0
2014-02-18	huangshi.ganji.com	138	819	5.934782608695652	724	73	2	0	20	0	0	0
2014-02-18	zhangjiakou.ganji.com	148	813	5.493243243243243	692	61	0	0	60	0	0	0
2014-02-18	yiyang.ganji.com	127	811	6.3858267716535435	733	48	0	0	30	0	0	0
2014-02-18	shangrao.ganji.com	136	759	5.580882352941177	657	59	0	0	43	0	0	0
2014-02-18	mudanjiang.ganji.com	124	755	6.088709677419355	643	18	8	0	86	0	0	0
2014-02-18	sanmenxia.ganji.com	144	755	5.243055555555555	568	75	0	0	112	0	0	0
2014-02-18	weinan.ganji.com	136	747	5.492647058823529	611	50	0	0	86	0	0	0
2014-02-18	enshi.ganji.com	111	738	6.648648648648648	610	43	0	27	58	0	0	0
2014-02-18	suining.ganji.com	91	727	7.989010989010989	602	71	0	0	54	0	0	0
2014-02-18	yangquan.ganji.com	133	725	5.451127819548872	497	45	0	0	183	0	0	0
2014-02-18	zhangzhou.ganji.com	132	718	5.4393939393939394	503	52	32	0	131	0	0	0
2014-02-18	deyang.ganji.com	133	694	5.2180451127819545	543	50	0	0	101	0	0	0
2014-02-18	tongling.ganji.com	101	691	6.841584158415841	614	40	2	0	35	0	0	0
2014-02-18	ningde.ganji.com	123	691	5.617886178861789	577	33	0	0	81	0	0	0
2014-02-18	jxyichun.ganji.com	93	686	7.376344086021505	612	60	1	0	13	0	0	0
2014-02-18	akesu.ganji.com	114	679	5.956140350877193	546	73	19	0	41	0	0	0
2014-02-18	huaihua.ganji.com	106	662	6.245283018867925	600	23	0	0	39	0	0	0
2014-02-18	qujing.ganji.com	91	658	7.230769230769231	555	20	22	0	61	0	0	0
2014-02-18	loudi.ganji.com	115	655	5.695652173913044	537	17	20	0	81	0	0	0
2014-02-18	luzhou.ganji.com	138	644	4.666666666666667	481	52	0	0	111	0	0	0
2014-02-18	luan.ganji.com	137	635	4.635036496350365	525	70	0	0	40	0	0	0
2014-02-18	panzhihua.ganji.com	88	627	7.125	545	28	0	0	54	0	0	0
2014-02-18	quzhou.ganji.com	112	624	5.571428571428571	518	37	12	0	57	0	0	0
2014-02-18	zhenjiang.ganji.com	123	614	4.991869918699187	490	49	0	0	75	0	0	0
2014-02-18	dandong.ganji.com	101	602	5.96039603960396	509	61	3	0	29	0	0	0
2014-02-18	hanzhong.ganji.com	113	597	5.283185840707965	409	58	0	0	109	21	0	0
2014-02-18	yingkou.ganji.com	115	597	5.191304347826087	539	31	0	0	27	0	0	0
2014-02-18	bozhou.ganji.com	60	580	9.666666666666666	506	60	9	0	5	0	0	0
2014-02-18	jingdezhen.ganji.com	77	572	7.428571428571429	470	45	16	0	41	0	0	0
2014-02-18	zunyi.ganji.com	126	570	4.523809523809524	292	44	21	0	207	6	0	0
2014-02-18	lishui.ganji.com	116	568	4.896551724137931	528	34	0	0	6	0	0	0
2014-02-18	qingyuan.ganji.com	87	566	6.505747126436781	385	46	0	0	135	0	0	0
2014-02-18	huzhou.ganji.com	109	566	5.192660550458716	520	34	0	1	11	0	0	0
2014-02-18	chuzhou.ganji.com	89	565	6.348314606741573	450	29	7	0	79	0	0	0
2014-02-18	chifeng.ganji.com	104	543	5.221153846153846	391	41	0	0	111	0	0	0
2014-02-18	liaoyang.ganji.com	105	537	5.114285714285714	478	27	6	0	26	0	0	0
2014-02-18	changji.ganji.com	97	526	5.422680412371134	449	36	0	0	41	0	0	0
2014-02-18	hulunbeier.ganji.com	78	514	6.589743589743589	461	30	0	0	23	0	0	0
2014-02-18	jian.ganji.com	103	512	4.970873786407767	406	41	10	5	50	0	0	0
2014-02-18	dazhou.ganji.com	100	507	5.07	427	30	5	0	45	0	0	0
2014-02-18	xiantao.ganji.com	67	506	7.552238805970149	451	46	0	0	9	0	0	0
2014-02-18	ahsuzhou.ganji.com	91	504	5.538461538461538	431	55	0	0	18	0	0	0
2014-02-18	songyuan.ganji.com	84	503	5.988095238095238	399	13	12	0	2	77	0	0
2014-02-18	tongliao.ganji.com	82	500	6.097560975609756	456	36	0	0	8	0	0	0
2014-02-18	xinzhou.ganji.com	74	498	6.72972972972973	383	68	17	0	30	0	0	0
2014-02-18	lijiang.ganji.com	99	498	5.03030303030303	416	38	0	0	44	0	0	0
2014-02-18	gxyulin.ganji.com	80	496	6.2	435	36	3	0	22	0	0	0
2014-02-18	sanming.ganji.com	104	487	4.6826923076923075	434	41	0	0	12	0	0	0
2014-02-18	longyan.ganji.com	87	487	5.597701149425287	418	31	0	0	38	0	0	0
2014-02-18	yanan.ganji.com	92	478	5.195652173913044	384	62	13	0	19	0	0	0
2014-02-18	yongzhou.ganji.com	82	478	5.829268292682927	443	18	0	0	17	0	0	0
2014-02-18	jiamusi.ganji.com	90	475	5.277777777777778	447	24	0	0	4	0	0	0
2014-02-18	jixi.ganji.com	85	461	5.423529411764706	420	40	0	0	1	0	0	0
2014-02-18	dali.ganji.com	75	450	6.0	327	28	7	23	65	0	0	0
2014-02-18	bazhong.ganji.com	64	450	7.03125	334	46	5	0	65	0	0	0
2014-02-18	qingyang.ganji.com	75	446	5.946666666666666	370	55	0	0	21	0	0	0
2014-02-18	suizhou.ganji.com	65	446	6.861538461538461	418	20	4	0	4	0	0	0
2014-02-18	pingxiang.ganji.com	84	443	5.273809523809524	369	30	0	10	34	0	0	0
2014-02-18	neijiang.ganji.com	72	437	6.069444444444445	310	67	0	0	54	6	0	0
2014-02-18	beihai.ganji.com	88	432	4.909090909090909	259	70	0	0	103	0	0	0
2014-02-18	jxfuzhou.ganji.com	76	429	5.644736842105263	353	33	0	0	43	0	0	0
2014-02-18	qiandongnan.ganji.com	66	423	6.409090909090909	395	28	0	0	0	0	0	0
2014-02-18	eerduosi.ganji.com	88	420	4.7727272727272725	380	16	11	0	13	0	0	0
2014-02-18	leshan.ganji.com	83	409	4.927710843373494	287	57	0	0	65	0	0	0
2014-02-18	zhaoqing.ganji.com	98	407	4.153061224489796	250	19	11	0	127	0	0	0
2014-02-18	bayannaoer.ganji.com	67	387	5.776119402985074	361	18	0	0	8	0	0	0
2014-02-18	hebi.ganji.com	71	384	5.408450704225352	331	30	0	0	23	0	0	0
2014-02-18	shaoyang.ganji.com	75	383	5.1066666666666665	363	5	0	0	15	0	0	0
2014-02-18	yili.ganji.com	38	366	9.631578947368421	349	5	0	0	12	0	0	0
2014-02-18	meizhou.ganji.com	57	357	6.2631578947368425	306	39	0	0	12	0	0	0
2014-02-18	yanbian.ganji.com	77	355	4.6103896103896105	330	15	0	0	10	0	0	0
2014-02-18	ankang.ganji.com	52	345	6.634615384615385	260	46	2	0	37	0	0	0
2014-02-18	huangshan.ganji.com	70	345	4.928571428571429	280	26	0	0	39	0	0	0
2014-02-18	ezhou.ganji.com	64	343	5.359375	319	14	0	0	10	0	0	0
2014-02-18	guangan.ganji.com	55	342	6.218181818181818	315	19	0	0	8	0	0	0
2014-02-18	hami.ganji.com	72	336	4.666666666666667	297	20	10	0	9	0	0	0
2014-02-18	wuzhou.ganji.com	56	335	5.982142857142857	232	16	12	0	75	0	0	0
2014-02-18	xiangxi.ganji.com	42	334	7.9523809523809526	297	29	0	0	8	0	0	0
2014-02-18	liangshan.ganji.com	61	330	5.409836065573771	290	26	0	0	14	0	0	0
2014-02-18	shuozhou.ganji.com	52	326	6.269230769230769	292	31	0	0	3	0	0	0
2014-02-18	nanping.ganji.com	56	316	5.642857142857143	273	21	0	0	22	0	0	0
2014-02-18	meishan.ganji.com	52	312	6.0	261	20	0	0	28	3	0	0
2014-02-18	guangyuan.ganji.com	55	311	5.654545454545454	267	25	11	0	8	0	0	0
2014-02-18	shuangyashan.ganji.com	29	307	10.586206896551724	115	190	0	0	2	0	0	0
2014-02-18	heyuan.ganji.com	58	302	5.206896551724138	231	33	0	0	38	0	0	0
2014-02-18	xianning.ganji.com	64	301	4.703125	265	19	4	0	13	0	0	0
2014-02-18	baiyin.ganji.com	42	295	7.023809523809524	264	30	0	1	0	0	0	0
2014-02-18	xinyu.ganji.com	50	293	5.86	254	27	0	0	12	0	0	0
2014-02-18	chizhou.ganji.com	41	289	7.048780487804878	271	17	1	0	0	0	0	0
2014-02-18	tianshui.ganji.com	75	287	3.8266666666666667	248	16	0	0	23	0	0	0
2014-02-18	jieyang.ganji.com	74	282	3.810810810810811	177	20	0	0	85	0	0	0
2014-02-18	shanwei.ganji.com	50	278	5.56	240	25	0	0	13	0	0	0
2014-02-18	wuwei.ganji.com	40	277	6.925	258	15	0	0	4	0	0	0
2014-02-18	lvliang.ganji.com	62	273	4.403225806451613	237	18	7	10	1	0	0	0
2014-02-18	yuxi.ganji.com	44	269	6.113636363636363	228	13	8	0	20	0	0	0
2014-02-18	honghe.ganji.com	55	268	4.872727272727273	240	13	0	12	3	0	0	0
