2014-02-19	sanmenxia.ganji.com	563	3553	6.3108348134991115	2608	646	0	0	299	0	0	0
2014-02-19	huainan.ganji.com	584	3538	6.058219178082192	528	436	32	0	145	2253	144	0
2014-02-19	zunyi.ganji.com	450	3536	7.857777777777778	864	478	35	0	417	1525	217	0
2014-02-19	nanchong.ganji.com	583	3523	6.042881646655232	1071	589	0	0	367	1440	56	0
2014-02-19	jiamusi.ganji.com	498	3516	7.0602409638554215	1039	348	0	16	1046	1067	0	0
2014-02-19	liaoyang.ganji.com	587	3498	5.959114139693356	1508	488	6	0	589	877	30	0
2014-02-19	puyang.ganji.com	623	3486	5.595505617977528	1001	424	25	9	403	1492	132	0
2014-02-19	changde.ganji.com	582	3479	5.97766323024055	1382	669	0	0	920	479	29	0
2014-02-19	hulunbeier.ganji.com	455	3418	7.512087912087912	1634	311	72	0	1401	0	0	0
2014-02-19	yibin.ganji.com	594	3348	5.636363636363637	906	468	18	0	319	1488	149	0
2014-02-19	shangrao.ganji.com	584	3328	5.698630136986301	775	684	35	0	502	1260	72	0
2014-02-19	qingyuan.ganji.com	453	3235	7.141280353200883	319	607	0	2	654	1426	227	0
2014-02-19	bengbu.ganji.com	590	3218	5.454237288135594	520	325	0	0	259	1790	95	229
2014-02-19	jian.ganji.com	571	3191	5.588441330998249	1246	540	0	0	420	882	103	0
2014-02-19	chaoyang.ganji.com	522	3179	6.090038314176245	879	529	74	0	486	1105	106	0
2014-02-19	huaibei.ganji.com	557	3168	5.687612208258527	698	435	9	0	91	1780	155	0
2014-02-19	changzhi.ganji.com	560	3036	5.421428571428572	1186	443	0	0	139	1268	0	0
2014-02-19	luzhou.ganji.com	557	3026	5.432675044883303	742	661	26	0	362	1164	71	0
2014-02-19	hebi.ganji.com	534	3017	5.649812734082397	1778	423	0	0	251	565	0	0
2014-02-19	zhangzhou.ganji.com	489	2936	6.004089979550102	504	502	0	26	537	1258	109	0
2014-02-19	weinan.ganji.com	443	2923	6.598194130925508	1568	284	2	0	29	928	112	0
2014-02-19	yuncheng.ganji.com	533	2864	5.373358348968105	1110	328	5	0	206	1202	13	0
2014-02-19	jingdezhen.ganji.com	398	2835	7.123115577889447	684	309	0	17	211	1607	7	0
2014-02-19	zhoukou.ganji.com	522	2765	5.296934865900383	1575	303	3	28	802	54	0	0
2014-02-19	deyang.ganji.com	481	2682	5.575883575883576	707	454	0	0	307	1119	95	0
2014-02-19	jiujiang.ganji.com	464	2664	5.741379310344827	1090	353	31	0	240	852	98	0
2014-02-19	laiwu.ganji.com	487	2549	5.234086242299795	471	428	0	0	346	1192	112	0
2014-02-19	nanping.ganji.com	353	2520	7.138810198300283	635	644	3	0	532	706	0	0
2014-02-19	zhaoqing.ganji.com	411	2473	6.017031630170316	352	338	11	15	594	1134	29	0
2014-02-19	changji.ganji.com	348	2438	7.005747126436781	655	321	0	6	72	1324	60	0
2014-02-19	yiyang.ganji.com	387	2405	6.214470284237726	1127	336	45	0	545	352	0	0
2014-02-19	yongzhou.ganji.com	410	2395	5.841463414634147	894	341	0	4	251	884	21	0
2014-02-19	xiangtan.ganji.com	398	2392	6.010050251256281	646	339	69	0	331	810	197	0
2014-02-19	huangshi.ganji.com	368	2385	6.480978260869565	627	581	22	0	391	713	51	0
2014-02-19	shiyan.ganji.com	396	2357	5.952020202020202	1263	283	27	0	99	580	105	0
2014-02-19	liangshan.ganji.com	324	2348	7.246913580246914	544	243	47	53	159	1156	146	0
2014-02-19	suihua.ganji.com	386	2348	6.082901554404145	1886	193	3	0	266	0	0	0
2014-02-19	leshan.ganji.com	355	2345	6.605633802816901	543	427	57	0	239	988	91	0
2014-02-19	huaihua.ganji.com	385	2344	6.088311688311689	727	419	0	0	250	948	0	0
2014-02-19	hanzhong.ganji.com	387	2304	5.953488372093023	1006	284	28	0	72	914	0	0
2014-02-19	eerduosi.ganji.com	413	2233	5.406779661016949	1121	139	27	5	582	359	0	0
2014-02-19	wuhu.ganji.com	434	2221	5.117511520737327	675	206	18	0	128	1137	57	0
2014-02-19	jixi.ganji.com	397	2214	5.576826196473552	1670	234	0	0	310	0	0	0
2014-02-19	zhanjiang.ganji.com	330	2190	6.636363636363637	374	240	0	0	553	1006	17	0
2014-02-19	xinzhou.ganji.com	352	2163	6.144886363636363	661	324	11	5	170	992	0	0
2014-02-19	pingxiang.ganji.com	330	2153	6.524242424242424	404	313	0	9	170	1247	10	0
2014-02-19	jincheng.ganji.com	428	2149	5.021028037383178	522	417	0	0	110	1050	50	0
2014-02-19	huangshan.ganji.com	321	2148	6.691588785046729	571	298	29	0	159	1050	41	0
2014-02-19	chenzhou.ganji.com	379	2138	5.641160949868074	677	425	0	0	358	586	92	0
2014-02-19	suining.ganji.com	392	2092	5.336734693877551	526	367	6	0	411	782	0	0
2014-02-19	beihai.ganji.com	345	2080	6.028985507246377	355	312	56	0	247	1051	59	0
2014-02-19	loudi.ganji.com	371	2068	5.574123989218329	432	268	2	0	217	1084	65	0
2014-02-19	anqing.ganji.com	400	2065	5.1625	814	328	27	0	231	614	51	0
2014-02-19	shaoyang.ganji.com	359	2049	5.7075208913649025	915	233	4	0	69	751	77	0
2014-02-19	jinhua.ganji.com	464	2034	4.383620689655173	646	324	24	5	702	333	0	0
2014-02-19	huanggang.ganji.com	355	1952	5.498591549295774	678	424	0	0	496	354	0	0
2014-02-19	qingyang.ganji.com	314	1943	6.187898089171974	714	169	46	0	56	849	109	0
2014-02-19	zjtaizhou.ganji.com	396	1904	4.808080808080808	774	460	0	0	255	412	3	0
2014-02-19	wenzhou.ganji.com	466	1865	4.002145922746781	642	214	0	0	440	432	33	104
2014-02-19	jxfuzhou.ganji.com	317	1839	5.801261829652997	867	313	0	0	208	451	0	0
2014-02-19	yangjiang.ganji.com	292	1824	6.2465753424657535	268	462	0	0	464	625	5	0
2014-02-19	baicheng.ganji.com	269	1821	6.769516728624535	831	163	0	0	356	471	0	0
2014-02-19	sxyulin.ganji.com	372	1807	4.85752688172043	526	228	39	8	165	794	47	0
2014-02-19	songyuan.ganji.com	300	1790	5.966666666666667	581	350	0	0	401	458	0	0
2014-02-19	ningde.ganji.com	300	1779	5.93	595	283	1	51	199	584	66	0
2014-02-19	jxyichun.ganji.com	366	1777	4.855191256830601	759	314	47	0	237	367	53	0
2014-02-19	jiaxing.ganji.com	380	1759	4.628947368421053	515	507	10	0	670	57	0	0
2014-02-19	dali.ganji.com	283	1756	6.204946996466431	325	395	0	41	238	757	0	0
2014-02-19	luan.ganji.com	341	1740	5.102639296187683	742	194	21	0	175	599	9	0
2014-02-19	sanming.ganji.com	330	1726	5.2303030303030305	735	286	0	0	517	178	10	0
2014-02-19	yanan.ganji.com	275	1710	6.218181818181818	1010	223	0	0	477	0	0	0
2014-02-19	maoming.ganji.com	260	1632	6.276923076923077	306	462	9	0	371	454	30	0
2014-02-19	jstaizhou.ganji.com	380	1629	4.286842105263158	542	175	17	11	117	731	36	0
2014-02-19	tianshui.ganji.com	279	1600	5.734767025089606	452	250	7	12	280	599	0	0
2014-02-19	guangan.ganji.com	281	1579	5.619217081850533	639	232	0	24	302	382	0	0
2014-02-19	jingmen.ganji.com	268	1575	5.876865671641791	376	378	0	0	356	465	0	0
2014-02-19	shaoguan.ganji.com	280	1568	5.6	457	437	0	0	220	454	0	0
2014-02-19	suizhou.ganji.com	201	1554	7.731343283582089	222	148	0	8	135	1035	6	0
2014-02-19	wuzhou.ganji.com	225	1554	6.906666666666666	307	300	0	0	947	0	0	0
2014-02-19	meizhou.ganji.com	313	1547	4.942492012779553	429	234	0	1	116	767	0	0
2014-02-19	qujing.ganji.com	287	1480	5.156794425087108	306	356	21	0	135	620	42	0
2014-02-19	bayannaoer.ganji.com	262	1463	5.583969465648855	685	230	0	0	325	223	0	0
2014-02-19	heyuan.ganji.com	240	1435	5.979166666666667	284	254	15	0	201	647	34	0
2014-02-19	ahsuzhou.ganji.com	302	1427	4.725165562913907	608	252	7	2	141	387	30	0
2014-02-19	enshi.ganji.com	200	1396	6.98	361	188	41	0	297	509	0	0
2014-02-19	xiaogan.ganji.com	312	1389	4.451923076923077	856	245	0	0	166	122	0	0
2014-02-19	panzhihua.ganji.com	261	1387	5.314176245210728	517	115	1	0	467	287	0	0
2014-02-19	quzhou.ganji.com	282	1384	4.907801418439717	347	364	0	5	428	226	14	0
2014-02-19	akesu.ganji.com	216	1372	6.351851851851852	492	142	0	15	168	555	0	0
2014-02-19	honghe.ganji.com	264	1363	5.162878787878788	805	202	16	0	340	0	0	0
2014-02-19	ezhou.ganji.com	191	1349	7.06282722513089	331	353	0	0	96	543	26	0
2014-02-19	chaohu.ganji.com	280	1333	4.760714285714286	424	166	0	0	121	596	26	0
2014-02-19	shuozhou.ganji.com	254	1314	5.173228346456693	1049	170	0	27	68	0	0	0
2014-02-19	neijiang.ganji.com	256	1305	5.09765625	248	340	44	0	316	340	17	0
2014-02-19	jieyang.ganji.com	249	1285	5.160642570281125	113	186	0	0	137	841	8	0
2014-02-19	yili.ganji.com	213	1282	6.018779342723005	487	147	7	0	371	270	0	0
2014-02-19	maanshan.ganji.com	244	1262	5.172131147540983	303	217	1	0	124	584	33	0
2014-02-19	chuzhou.ganji.com	269	1247	4.635687732342007	552	248	0	0	93	316	38	0
2014-02-19	shuangyashan.ganji.com	277	1235	4.458483754512636	858	145	0	0	232	0	0	0
2014-02-19	shanwei.ganji.com	231	1224	5.298701298701299	372	413	29	0	368	42	0	0
2014-02-19	longyan.ganji.com	221	1220	5.520361990950226	273	188	12	28	252	403	64	0
2014-02-19	zhangye.ganji.com	158	1214	7.6835443037974684	357	173	18	0	96	570	0	0
2014-02-19	meishan.ganji.com	245	1188	4.848979591836735	324	247	0	3	166	439	9	0
2014-02-19	putian.ganji.com	233	1153	4.948497854077253	264	229	10	0	96	546	8	0
2014-02-19	gxyulin.ganji.com	214	1126	5.261682242990654	190	204	0	0	717	0	15	0
2014-02-19	yuxi.ganji.com	202	1094	5.415841584158416	276	280	0	0	508	30	0	0
2014-02-19	zhenjiang.ganji.com	264	1093	4.140151515151516	256	270	14	0	359	194	0	0
2014-02-19	chuxiong.ganji.com	176	1088	6.181818181818182	355	182	21	3	380	147	0	0
2014-02-19	hegang.ganji.com	218	1087	4.986238532110092	885	89	0	0	113	0	0	0
2014-02-19	guangyuan.ganji.com	191	1077	5.638743455497382	301	95	0	0	681	0	0	0
2014-02-19	tonghua.ganji.com	234	1075	4.594017094017094	785	81	0	0	209	0	0	0
2014-02-19	baiyin.ganji.com	165	1060	6.424242424242424	633	257	0	0	170	0	0	0
2014-02-19	xinyu.ganji.com	178	1050	5.898876404494382	377	284	0	0	380	9	0	0
2014-02-19	ziyang.ganji.com	181	1035	5.718232044198895	296	231	23	0	270	215	0	0
2014-02-19	kelamayi.ganji.com	160	1030	6.4375	272	238	26	0	494	0	0	0
2014-02-19	lijiang.ganji.com	166	1012	6.096385542168675	127	247	2	0	199	353	84	0
2014-02-19	bazhong.ganji.com	186	1011	5.435483870967742	289	148	2	0	325	247	0	0
2014-02-19	jiyuan.ganji.com	177	983	5.553672316384181	383	284	0	0	316	0	0	0
2014-02-19	lishui.ganji.com	238	983	4.130252100840337	597	191	0	0	195	0	0	0
2014-02-19	wenshan.ganji.com	169	982	5.810650887573964	535	180	5	0	262	0	0	0
2014-02-19	tongling.ganji.com	203	961	4.733990147783251	289	112	0	0	105	455	0	0
2014-02-19	lvliang.ganji.com	212	917	4.3254716981132075	788	93	0	0	36	0	0	0
2014-02-19	qitaihe.ganji.com	168	897	5.339285714285714	723	79	0	0	95	0	0	0
2014-02-19	guigang.ganji.com	171	891	5.2105263157894735	161	194	0	0	277	259	0	0
2014-02-19	chizhou.ganji.com	151	885	5.860927152317881	139	186	0	0	132	428	0	0
2014-02-19	xishuangbanna.ganji.com	144	874	6.069444444444445	269	76	0	0	95	434	0	0
2014-02-19	baishan.ganji.com	164	869	5.298780487804878	668	154	0	0	47	0	0	0
2014-02-19	xianning.ganji.com	177	868	4.903954802259887	409	124	0	2	80	253	0	0
2014-02-19	yaan.ganji.com	137	835	6.094890510948905	291	208	4	0	332	0	0	0
2014-02-19	xilinguole.ganji.com	122	819	6.713114754098361	488	71	4	0	256	0	0	0
2014-02-19	kashi.ganji.com	123	807	6.560975609756097	261	75	0	0	272	199	0	0
2014-02-19	qiandongnan.ganji.com	136	800	5.882352941176471	458	117	0	0	225	0	0	0
2014-02-19	aletai.ganji.com	137	786	5.737226277372263	687	80	0	0	19	0	0	0
2014-02-19	liaoyuan.ganji.com	147	773	5.258503401360544	608	100	0	0	65	0	0	0
2014-02-19	wulanchabu.ganji.com	139	768	5.525179856115108	446	75	0	0	247	0	0	0
2014-02-19	jinchang.ganji.com	82	728	8.878048780487806	674	18	0	0	36	0	0	0
2014-02-19	tongchuan.ganji.com	131	724	5.526717557251908	469	153	0	0	38	64	0	0
2014-02-19	jiuquan.ganji.com	129	708	5.488372093023256	239	138	0	0	198	133	0	0
2014-02-19	xiangxi.ganji.com	128	708	5.53125	614	91	0	3	0	0	0	0
2014-02-19	bozhou.ganji.com	158	707	4.474683544303797	407	110	0	0	190	0	0	0
2014-02-19	wuhai.ganji.com	132	706	5.348484848484849	221	243	0	1	241	0	0	0
2014-02-19	ankang.ganji.com	139	706	5.079136690647482	156	236	10	0	261	43	0	0
2014-02-19	pingliang.ganji.com	137	703	5.131386861313868	594	67	0	0	42	0	0	0
2014-02-19	huzhou.ganji.com	172	699	4.063953488372093	339	205	0	0	155	0	0	0
2014-02-19	xingan.ganji.com	142	690	4.859154929577465	448	71	0	0	171	0	0	0
2014-02-19	shizuishan.ganji.com	128	671	5.2421875	318	53	8	4	117	160	11	0
2014-02-19	anshun.ganji.com	87	664	7.632183908045977	315	121	6	0	222	0	0	0
2014-02-19	heihe.ganji.com	103	647	6.281553398058253	544	91	0	0	12	0	0	0
2014-02-19	yingtan.ganji.com	130	634	4.876923076923077	204	69	0	0	143	218	0	0
2014-02-19	liupanshui.ganji.com	140	617	4.4071428571428575	161	101	0	0	102	253	0	0
2014-02-19	wuwei.ganji.com	88	580	6.590909090909091	335	70	0	0	175	0	0	0
2014-02-19	hljyichun.ganji.com	137	577	4.211678832116788	535	19	0	0	23	0	0	0
2014-02-19	shaoxing.ganji.com	162	570	3.5185185185185186	274	119	0	3	149	25	0	0
2014-02-19	bijie.ganji.com	89	554	6.224719101123595	142	153	6	0	253	0	0	0
2014-02-19	zhongwei.ganji.com	73	549	7.52054794520548	96	117	0	0	336	0	0	0
2014-02-19	hechi.ganji.com	125	547	4.376	261	76	0	0	129	81	0	0
2014-02-19	tongren.ganji.com	96	546	5.6875	146	101	0	0	134	165	0	0
2014-02-19	xuancheng.ganji.com	118	531	4.5	277	125	3	0	102	24	0	0
2014-02-19	baise.ganji.com	105	531	5.057142857142857	341	137	0	0	53	0	0	0
2014-02-19	hami.ganji.com	115	528	4.591304347826087	199	66	12	6	86	159	0	0
2014-02-19	zhangjiajie.ganji.com	83	525	6.325301204819277	164	109	0	0	159	93	0	0
2014-02-19	qiannan.ganji.com	102	513	5.029411764705882	269	113	1	0	78	52	0	0
2014-02-19	wuzhong.ganji.com	103	502	4.87378640776699	132	153	0	0	163	54	0	0
2014-02-19	yunfu.ganji.com	98	495	5.051020408163265	224	102	0	0	169	0	0	0
2014-02-19	zhoushan.ganji.com	133	492	3.699248120300752	234	141	0	0	117	0	0	0
2014-02-19	dingxi.ganji.com	84	482	5.738095238095238	367	95	0	0	20	0	0	0
2014-02-19	tulufan.ganji.com	76	474	6.2368421052631575	344	82	2	0	46	0	0	0
2014-02-19	qinzhou.ganji.com	74	471	6.364864864864865	64	149	0	0	258	0	0	0
2014-02-19	fangchenggang.ganji.com	98	471	4.8061224489795915	260	92	0	0	119	0	0	0
2014-02-19	baoshan.ganji.com	85	427	5.023529411764706	160	39	10	0	86	132	0	0
2014-02-19	boertala.ganji.com	93	424	4.559139784946237	314	46	0	15	49	0	0	0
2014-02-19	qianjiang.ganji.com	53	416	7.849056603773585	192	112	0	0	112	0	0	0
2014-02-19	kuerle.ganji.com	88	413	4.693181818181818	179	99	0	0	135	0	0	0
2014-02-19	qh.ganji.com	78	411	5.269230769230769	51	70	15	0	196	79	0	0
2014-02-19	hezhou.ganji.com	92	374	4.065217391304348	111	72	14	0	96	81	0	0
2014-02-19	bayinguoleng.ganji.com	85	368	4.329411764705882	256	36	0	0	76	0	0	0
2014-02-19	dehong.ganji.com	78	367	4.705128205128205	288	67	0	0	12	0	0	0
2014-02-19	xiantao.ganji.com	66	356	5.393939393939394	330	14	0	0	12	0	0	0
2014-02-19	puer.ganji.com	68	337	4.955882352941177	157	137	3	0	40	0	0	0
2014-02-19	daxinganling.ganji.com	68	335	4.926470588235294	314	12	0	0	9	0	0	0
2014-02-19	tacheng.ganji.com	78	330	4.230769230769231	269	35	0	0	26	0	0	0
2014-02-19	lincang.ganji.com	65	329	5.061538461538461	107	111	0	0	111	0	0	0
2014-02-19	zhaotong.ganji.com	65	303	4.661538461538462	83	62	7	0	100	51	0	0
2014-02-19	chaozhou.ganji.com	89	298	3.348314606741573	109	126	1	0	62	0	0	0
2014-02-19	wuzhishan.ganji.com	57	294	5.157894736842105	229	35	0	0	30	0	0	0
2014-02-19	haidong.ganji.com	94	287	3.0531914893617023	251	36	0	0	0	0	0	0
2014-02-19	qianxinan.ganji.com	43	282	6.558139534883721	63	86	0	0	65	68	0	0
2014-02-19	NULL	165	282	1.709090909090909	125	33	0	0	21	79	2	22
2014-02-19	xz.ganji.com	77	267	3.4675324675324677	221	29	0	0	17	0	0	0
2014-02-19	tianmen.ganji.com	63	266	4.222222222222222	237	10	19	0	0	0	0	0
2014-02-19	guyuan.ganji.com	38	265	6.973684210526316	64	93	0	0	108	0	0	0
2014-02-19	laibin.ganji.com	54	258	4.777777777777778	153	86	0	0	19	0	0	0
2014-02-19	shangluo.ganji.com	59	234	3.9661016949152543	123	24	0	0	12	75	0	0
2014-02-19	jiayuguan.ganji.com	45	208	4.622222222222222	190	12	0	0	6	0	0	0
2014-02-19	linxia.ganji.com	52	194	3.730769230769231	131	33	1	0	29	0	0	0
2014-02-19	haixi.ganji.com	56	188	3.357142857142857	181	6	0	0	1	0	0	0
2014-02-19	wujiaqu.ganji.com	32	171	5.34375	118	47	0	0	6	0	0	0
2014-02-19	chongzuo.ganji.com	39	125	3.2051282051282053	118	7	0	0	0	0	0	0
2014-02-19	www.ganji.com	39	124	3.1794871794871793	14	17	0	0	16	65	3	9
2014-02-19	hetian.ganji.com	26	118	4.538461538461538	42	44	0	0	32	0	0	0
2014-02-19	ganzi.ganji.com	26	115	4.423076923076923	88	23	0	0	4	0	0	0
2014-02-19	longnan.ganji.com	21	92	4.380952380952381	69	21	0	0	2	0	0	0
2014-02-19	aba.ganji.com	16	85	5.3125	80	5	0	0	0	0	0	0
2014-02-19	alashan.ganji.com	16	82	5.125	64	15	0	0	3	0	0	0
2014-02-19	linzhi.ganji.com	15	81	5.4	77	4	0	0	0	0	0	0
2014-02-19	hainanzhou.ganji.com	14	74	5.285714285714286	61	6	0	0	7	0	0	0
2014-02-19	alaer.ganji.com	17	65	3.823529411764706	55	10	0	0	0	0	0	0
2014-02-19	gannan.ganji.com	10	58	5.8	54	4	0	0	0	0	0	0
2014-02-19	xywx.sy.ganji.com	18	56	3.111111111111111	15	5	0	0	8	26	0	2
2014-02-19	xianggang.ganji.com	26	51	1.9615384615384615	3	19	0	0	29	0	0	0
2014-02-19	danzhou.ganji.com	8	51	6.375	21	30	0	0	0	0	0	0
2014-02-19	nujiang.ganji.com	15	45	3.0	39	5	1	0	0	0	0	0
2014-02-19	diqing.ganji.com	7	44	6.285714285714286	29	15	0	0	0	0	0	0
2014-02-19	rikaze.ganji.com	7	43	6.142857142857143	23	15	5	0	0	0	0	0
2014-02-19	aomen.ganji.com	12	22	1.8333333333333333	3	7	0	0	12	0	0	0
2014-02-19	changdu.ganji.com	2	19	9.5	13	6	0	0	0	0	0	0
2014-02-19	chzs.sy.ganji.com	1	13	13.0	0	4	0	0	2	6	0	1
2014-02-19	ss-p77xav.zz.ganji.com	2	12	6.0	0	0	0	0	0	12	0	0
2014-02-19	kezilesu.ganji.com	4	12	3.0	8	4	0	0	0	0	0	0
2014-02-19	c2.todgo.com	1	8	8.0	7	1	0	0	0	0	0	0
2014-02-19	fangvip.ganji.com	3	7	2.3333333333333335	0	0	0	0	1	6	0	0
2014-02-19	61.163.249.11	4	6	1.5	3	0	0	0	0	3	0	0
2014-02-19	haibei.ganji.com	4	4	1.0	4	0	0	0	0	0	0	0
2014-02-19	shannan.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2014-02-19	shennongjia.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2014-02-19	analytics.ganji.com	1	3	3.0	0	0	0	0	3	0	0	0
2014-02-19	yushu.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2014-02-19	www.kxbaidu.com	1	2	2.0	0	1	0	0	1	0	0	0
2014-02-19	tumushuke.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-19	www.sogou.com	1	1	1.0	0	0	0	0	0	1	0	0
2014-02-19	huangnan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-20	bj.ganji.com	19636	100886	5.1378081075575475	11661	8831	425	2778	11305	49518	3528	12840
2014-02-20	zz.ganji.com	8881	59633	6.7146717711969375	13982	4744	369	111	4361	30474	1145	4447
2014-02-20	sy.ganji.com	7104	52389	7.374577702702703	8110	4770	197	16	5671	29961	605	3059
2014-02-20	cq.ganji.com	7865	52251	6.643483788938334	16807	5206	326	0	5624	21023	1021	2244
2014-02-20	qd.ganji.com	7585	52095	6.8681608437706	8253	4911	399	0	4943	29141	992	3456
2014-02-20	sh.ganji.com	11123	47122	4.236447001708172	7768	5580	104	1306	8112	18560	863	4829
2014-02-20	jn.ganji.com	7031	46381	6.596643436211065	9794	5694	484	68	6193	20641	668	2839
2014-02-20	tj.ganji.com	8072	44058	5.45812685827552	10065	4189	157	85	6910	20510	999	1143
2014-02-20	cc.ganji.com	5901	42849	7.26131164209456	10201	4695	387	159	5817	18356	906	2328
2014-02-20	wh.ganji.com	6643	40153	6.0444076471473736	6048	4644	55	126	4268	21709	767	2536
2014-02-20	cd.ganji.com	6245	38165	6.11128903122498	5991	6897	278	222	6356	16116	465	1840
2014-02-20	xa.ganji.com	5515	35048	6.355031731640979	6025	4931	234	144	2755	17886	743	2330
2014-02-20	zibo.ganji.com	3861	28998	7.510489510489511	5865	3083	88	52	2413	16015	607	875
2014-02-20	dl.ganji.com	3881	27356	7.048698788971914	3886	2462	150	57	2919	15135	593	2154
2014-02-20	weifang.ganji.com	3639	26182	7.1948337455344875	4812	3073	102	16	3892	12482	445	1360
2014-02-20	sjz.ganji.com	4666	24880	5.332190312901843	5636	4487	11	23	3080	10163	417	1063
2014-02-20	nj.ganji.com	4399	23400	5.319390770629688	4196	4034	48	118	2582	10735	468	1219
2014-02-20	hn.ganji.com	2674	21331	7.9771877337322366	2105	2867	50	5	2089	12322	428	1465
2014-02-20	hrb.ganji.com	3229	21040	6.515949210281821	6596	904	114	55	1116	11176	219	860
2014-02-20	xj.ganji.com	2915	21019	7.2106346483704975	5645	1143	200	15	963	11200	291	1562
2014-02-20	ty.ganji.com	3377	20913	6.19277465205804	5096	2395	70	65	2352	9618	272	1045
2014-02-20	hf.ganji.com	3467	20819	6.004903374675512	2748	2450	212	0	4216	9648	252	1293
2014-02-20	wei.ganji.com	2488	20231	8.131430868167202	2301	2830	20	116	2552	10888	248	1276
2014-02-20	su.ganji.com	4245	19477	4.588221436984687	3315	3229	27	81	3239	8510	451	625
2014-02-20	yantai.ganji.com	3022	18364	6.076770350761086	5126	2088	54	6	2261	7788	307	734
2014-02-20	xm.ganji.com	3335	17948	5.381709145427286	3685	2813	31	58	2808	6882	260	1411
2014-02-20	sz.ganji.com	4118	17042	4.138416707139388	1383	2996	3	333	2414	7425	511	1977
2014-02-20	linyi.ganji.com	2428	16435	6.768945634266887	3382	2207	32	1	1123	8204	246	1240
2014-02-20	dg.ganji.com	2535	16326	6.4402366863905325	612	2055	7	2	2795	9631	404	820
2014-02-20	cs.ganji.com	2640	15589	5.904924242424243	2096	2494	128	14	2754	6769	254	1080
2014-02-20	gz.ganji.com	3312	15257	4.606582125603865	1126	2977	94	96	4917	5490	323	234
2014-02-20	lz.ganji.com	2518	14826	5.888006354249404	2965	1101	0	109	740	8735	355	821
2014-02-20	langfang.ganji.com	2019	13429	6.651312530955919	2828	1226	17	25	2781	5330	314	908
2014-02-20	baoding.ganji.com	2193	13292	6.06110351117191	3068	1762	0	32	1999	5878	188	365
2014-02-20	fz.ganji.com	2544	13236	5.202830188679245	2342	2809	82	89	2075	5183	198	458
2014-02-20	xuzhou.ganji.com	2080	12916	6.209615384615384	2087	1782	150	0	1591	6842	167	297
2014-02-20	anshan.ganji.com	1717	12408	7.226557949912638	4553	744	128	0	2027	4753	203	0
2014-02-20	tangshan.ganji.com	2032	12361	6.083169291338582	3938	1632	75	14	2379	4250	73	0
2014-02-20	nn.ganji.com	1812	12265	6.768763796909492	1316	1748	45	3	2020	6196	223	714
2014-02-20	luoyang.ganji.com	1809	12226	6.758430071862907	2636	1440	0	0	605	6317	275	953
2014-02-20	binzhou.ganji.com	1583	12081	7.631711939355654	3391	1297	107	59	858	5322	189	858
2014-02-20	nmg.ganji.com	1701	12070	7.095825984714874	2727	1321	88	19	1098	5698	249	870
2014-02-20	km.ganji.com	2211	11800	5.336951605608322	1567	2537	0	0	2060	4804	152	680
2014-02-20	nb.ganji.com	1911	9987	5.226059654631083	1314	2100	87	0	1027	4957	143	359
2014-02-20	yichang.ganji.com	1365	9889	7.244688644688645	3068	740	0	51	804	4806	301	119
2014-02-20	jilin.ganji.com	1321	9717	7.355791067373202	1867	1052	43	0	2392	3675	123	565
2014-02-20	jining.ganji.com	1747	9271	5.306811677160847	2888	1128	87	0	1874	3047	247	0
2014-02-20	rizhao.ganji.com	1356	9092	6.705014749262537	1535	1412	2	33	898	4501	165	546
